NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,421,24,0.42,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.004,202,0,0.0,6,2,71,0.034,0.348
,421,24,0.28,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.006,202,0,0.0,6,2,71,0.024,0.241
,421,24,0.29,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.018,202,0,0.0,6,2,71,0.043,0.227
,421,24,0.33,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.003,202,0,0.0,6,2,71,0.019,0.287
,421,24,0.3,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.004,202,0,0.0,6,2,71,0.015,0.257
,421,24,0.33,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.002,202,0,0.0,6,2,71,0.013,0.276
,421,24,0.32,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.003,202,0,0.0,6,2,71,0.028,0.268
,421,24,0.3,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.003,202,0,0.0,6,2,71,0.03,0.252
,421,24,0.32,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.005,202,0,0.0,6,2,71,0.025,0.284
,421,24,0.34,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.009,202,0,0.0,6,2,71,0.027,0.291
,421,24,0.32,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.001,202,0,0.0,6,2,71,0.03,0.257
,421,24,0.33,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.002,202,0,0.0,5,2,71,0.02,0.273
,421,24,0.33,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.009,202,0,0.0,7,3,71,0.023,0.268
,421,24,0.33,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.008,202,0,0.0,6,2,71,0.026,0.277
,421,24,0.26,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.006,202,0,0.0,6,2,71,0.018,0.214
,421,24,0.28,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.01,202,0,0.0,5,2,71,0.026,0.229
,421,24,0.38,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.009,202,0,0.0,6,2,71,0.021,0.339
,421,24,0.31,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.002,202,0,0.0,5,2,71,0.022,0.268
,421,24,0.3,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.002,202,0,0.0,7,3,71,0.018,0.263
,421,24,0.31,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.001,202,0,0.0,5,2,71,0.039,0.243
,421,24,0.31,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.009,202,0,0.0,6,3,71,0.023,0.256
,421,24,0.31,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.003,202,0,0.0,5,2,71,0.026,0.266
,421,24,0.29,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.003,202,0,0.0,5,2,71,0.016,0.242
,421,24,0.35,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.004,202,0,0.0,7,3,71,0.028,0.283
,421,24,0.29,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.018,202,0,0.0,6,2,71,0.043,0.228
,421,24,0.34,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.005,202,0,0.0,6,2,71,0.024,0.286
,421,24,0.33,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.001,202,0,0.0,6,2,71,0.019,0.281
,421,24,0.34,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.003,202,0,0.0,5,2,71,0.019,0.288
,421,24,0.27,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.002,202,0,0.0,6,2,71,0.016,0.238
,421,24,0.3,1,,,0,81,11,,,16,91,,,,,0.333,0.94,0.667,81,,,0.002,202,0,0.0,6,2,71,0.011,0.268
