NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,93,4,0.19,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.018,0.162
,93,4,0.16,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.012,0.129
,93,4,0.16,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.003,202,0,0.0,2,1,28,0.011,0.136
,93,4,0.19,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.01,0.171
,93,4,0.17,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.009,202,0,0.0,2,1,28,0.017,0.138
,93,4,0.2,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.015,202,0,0.0,2,1,28,0.022,0.164
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.012,0.143
,93,4,0.19,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.011,202,0,0.0,2,1,28,0.028,0.144
,93,4,0.19,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.018,0.156
,93,4,0.16,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.013,0.138
,93,4,0.17,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.01,0.157
,93,4,0.2,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.018,0.152
,93,4,0.19,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.016,0.163
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.018,0.146
,93,4,0.2,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.006,202,0,0.0,2,1,28,0.02,0.16
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.012,0.157
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.01,202,0,0.0,2,1,28,0.019,0.143
,93,4,0.21,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.01,202,0,0.0,2,1,28,0.022,0.166
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.013,0.158
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.018,0.149
,93,4,0.17,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.008,0.144
,93,4,0.2,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.027,0.154
,93,4,0.17,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.018,0.152
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.002,202,0,0.0,2,1,28,0.022,0.15
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.003,202,0,0.0,2,1,28,0.008,0.168
,93,4,0.16,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.004,202,0,0.0,2,1,28,0.017,0.129
,93,4,0.19,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.001,202,0,0.0,2,1,28,0.009,0.164
,93,4,0.17,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.005,202,0,0.0,2,1,28,0.027,0.145
,93,4,0.19,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.003,202,0,0.0,2,1,28,0.024,0.158
,93,4,0.18,1,,,0,31,1,,,2,31,,,,,0.273,0.775,0.25,31,,,0.01,202,0,0.0,2,1,28,0.02,0.147
